timestamp,open,high,low,close,volume
1711732500000,69318,69448,69314.8,69345.9,47.51289888
1711733400000,69345.8,69449.9,69263.8,69390,48.73731366
1711734300000,69390.1,69471.8,69203.1,69408.2,69.42629589
1711735200000,69408.2,69484,69320.9,69474,39.77441212
1711736100000,69474,69529.4,69420.8,69514.3,25.76568571
1711737000000,69508.5,69603.9,69454.2,69484.1,46.36098238
1711737900000,69485.9,69517.8,69410,69513.4,11.49433487
1711738800000,69513.4,69514,69412.4,69458.7,23.30574003
1711739700000,69458.7,69548.9,69362,69475.9,15.72381117
1711740600000,69475.9,69566.3,69425.2,69557.4,17.24767671
1711741500000,69557.4,69664.8,69524.1,69663.5,47.03730357
1711742400000,69661.5,69708.9,69602.8,69649.9,16.86061949
1711743300000,69649.9,69667.3,69572,69648.1,27.49644344
1711744200000,69648.1,69681.1,69577,69599.9,13.97500129
1711745100000,69599.9,69622,69528.6,69622,12.9081861
1711746000000,69623.4,69631.8,69474.1,69574,20.79091382
1711746900000,69570,69570,69409.5,69472.7,22.93458043
1711747800000,69472.6,69510.1,69285.8,69415.6,29.34757314
1711748700000,69415.1,69513.2,69399.2,69427.9,11.86382272
1711749600000,69428,69604.8,69427.9,69529.1,23.79855802
1711750500000,69529.2,69784.3,69524.1,69708.4,39.06573048
1711751400000,69708.4,69799.4,69671,69684.3,43.72023184
1711752300000,69687.6,69829.2,69678.5,69814,45.97049982
1711753200000,69813.9,69863.8,69743.9,69816.1,28.43992588
1711754100000,69820.2,69925.9,69815.1,69859.3,69.67257163
1711755000000,69860.1,69921.6,69824,69899.9,30.25098615
1711755900000,69894.2,69924.4,69835.2,69857.7,25.14654276
1711756800000,69857.7,69908.7,69789.3,69840,44.83083993
1711757700000,69839.9,69840,69714.2,69788.2,27.13229672
1711758600000,69788.2,69878,69734.5,69868.7,19.11191879
1711759500000,69868.6,69944,69845.2,69928.7,15.67254842
1711760400000,69928.8,70000,69837.1,69968,50.31844865
1711761300000,69968,70113,69918.1,70090,34.3880915
1711762200000,70090.1,70206.3,70028.3,70050.4,82.44321008
1711763100000,70050.3,70052.3,69938,69983.8,55.7048661
1711764000000,69983.9,70016.7,69907.7,69932,17.98993724
1711764900000,69932,70002,69891.4,69926.1,9.96193342
1711765800000,69931.3,69968,69913.7,69963.4,9.99108247
1711766700000,69963.5,69963.5,69849,69943.3,22.5168183
1711767600000,69943.4,70035.9,69911.4,69997.2,21.33439608
1711768500000,69996.1,70013.5,69843.4,69885.2,16.15820197
1711769400000,69885.1,69952.1,69825.1,69826.1,19.78131531
1711770300000,69826.1,69852.9,69751,69780,45.50208591
1711771200000,69779.9,69908.4,69753.9,69830.1,29.17235932
1711772100000,69831.6,69897.2,69800,69862.2,22.90865971
1711773000000,69862.2,69950,69862.2,69926.3,27.50102431
1711773900000,69926.3,70100,69922.1,70073.8,33.98339383
1711774800000,70073.8,70322.6,70073.8,70099.9,88.71956047
1711775700000,70099.9,70245,69967.1,69974,53.43856956
1711776600000,69973.4,70051.3,69889.1,70022.6,28.38445533
1711777500000,70020,70091.2,69982.4,70012.4,18.37703882
1711778400000,70012.4,70034.8,69880.7,69973,99.04436318
1711779300000,69973.1,70117.3,69958.2,70086,143.02144847
1711780200000,70086,70112.9,69906.1,69974.7,191.1987126
1711781100000,69974.8,70053.3,69962.1,69966.3,49.70372715
1711782000000,69966.4,70032,69922,70028,23.28962964
1711782900000,70027.8,70027.8,69915,69940.4,35.2491181
1711783800000,69940.5,69998.7,69917.5,69979.9,24.65558691
1711784700000,69979.9,70001.9,69857.1,69858,39.33752047
1711785600000,69858.1,69983.5,69834,69942.4,47.17100289
1711786500000,69942.4,70018,69893.8,69940.7,30.65630636
1711787400000,69940.2,69959.2,69838.1,69861.6,55.75538287
1711788300000,69861.6,69987.9,69813.6,69960.1,29.72638347
1711789200000,69959.3,69996,69903.2,69982.6,22.6898824
1711790100000,69989.9,70157.9,69989.8,70076.6,45.47861577
1711791000000,70076.6,70120,70036,70093.5,17.99576507
1711791900000,70093.4,70093.4,69989.9,70008.4,14.3887661
1711792800000,70008.4,70026,69961,69964.8,25.93494674
1711793700000,69964.7,70030,69927.9,70024.3,19.14490151
1711794600000,70029.4,70110.4,70023.7,70032.1,24.71581934
1711795500000,70032.1,70042.3,69979.3,70035.8,18.27276436
1711796400000,70035.8,70122.1,70035.8,70071.8,32.48537436
1711797300000,70071.4,70132.8,70055,70081.7,30.13007588
1711798200000,70081.7,70180,70078.2,70115.1,61.47410895
1711799100000,70115,70180,70096.6,70175.7,29.54336241
1711800000000,70175.8,70215.6,70100,70143.7,47.97562392
1711800900000,70143.7,70191.1,70093.8,70114,16.57107013
1711801800000,70115.5,70177,70112.6,70161.6,14.33319241
1711802700000,70161.5,70233.4,70150.5,70227,43.40298165
1711803600000,70227,70266,70153,70158.6,60.77197006
1711804500000,70158.7,70232,70150,70157.9,32.91239618
1711805400000,70157.9,70189.8,70076.8,70149.7,35.657313
1711806300000,70149.8,70168.7,70121.4,70153.2,16.05562229
1711807200000,70153.3,70184.1,70104.3,70110,17.24996436
1711808100000,70112.3,70180,70112.3,70134.4,22.3274796
1711809000000,70134.5,70171.9,70005.4,70040,40.18986581
1711809900000,70040,70083.4,69985.3,70037.8,30.6742788
1711810800000,70037.8,70166,70037.8,70090.2,34.78717276
1711811700000,70090.2,70116.7,69950,70011,56.39184078
1711812600000,70011.1,70024,69915.5,69994,28.48241511
1711813500000,69994,70013.3,69950,70002,12.59076636
1711814400000,70001.9,70043.4,69921.4,69951.8,21.81399328
1711815300000,69951.8,70022.4,69901.2,70009.8,24.92997174
1711816200000,70007.9,70080,69937.3,69974.2,34.94049184
1711817100000,69974.3,70286,69967.5,70168.1,75.07611055
1711818000000,70168.1,70179,70012,70028.6,41.4344303
1711818900000,70028.6,70083.4,69994.8,70038.9,19.43881755
1711819800000,70039,70081.8,70014.6,70055.3,12.02971172
1711820700000,70055.3,70063.6,70008.6,70033.5,25.75567023
1711821600000,70033.5,70033.5,69886.3,69917.5,151.17328085
1711822500000,69917.5,69973.8,69868,69967.6,75.92479949
1711823400000,69967.7,69981.9,69912,69936.1,12.00971856
1711824300000,69936,69964.1,69887.5,69894.7,30.47315833
1711825200000,69890,69903.9,69645.8,69763.9,103.24758056
1711826100000,69763.9,69878.6,69666.6,69878.6,31.88679409
1711827000000,69878.6,69902.8,69778.2,69849.4,16.42943044
1711827900000,69849.4,69929.4,69813.6,69886.3,28.5446685
1711828800000,69886.4,69886.4,69771.3,69833.3,22.62616225
1711829700000,69833.2,69900,69826.2,69886.5,12.58163116
1711830600000,69881.6,69881.6,69778,69848.2,10.81877138
1711831500000,69846.2,69847.9,69800,69808.4,10.57792266
1711832400000,69803.6,69852.4,69710,69710.1,14.18056728
1711833300000,69710.1,69813.4,69697.7,69697.7,21.6321124
1711834200000,69697.6,69757.3,69616.1,69739.9,34.71258698
1711835100000,69739.9,69767.7,69650,69713,19.46244555
1711836000000,69709.6,69749.7,69639.8,69692.7,18.54995289
1711836900000,69692.7,69831.7,69667.6,69768.7,16.32834799
1711837800000,69768.6,69790.2,69675.7,69700,18.46588895
1711838700000,69701.8,69762.2,69666,69720.9,14.09072135
1711839600000,69720.8,69780.8,69671,69690.2,12.38163736
1711840500000,69690.2,69720.5,69542.7,69553.9,64.5208665
1711841400000,69553.9,69664.9,69553.9,69617.1,22.88817634
1711842300000,69617.1,69696.6,69584.8,69591.1,64.54545916
1711843200000,69598,69746.7,69566.7,69746.3,90.14523184
1711844100000,69742.1,69934.6,69736,69860,286.0940425
1711845000000,69859,69960.1,69812.1,69918.8,44.12644354
1711845900000,69918.7,69943.1,69862.1,69868.8,13.99764804
1711846800000,69868.8,70070,69834.2,69975.9,200.47193413
1711847700000,69976,70052.9,69928.6,69960,59.76563546
1711848600000,69960.1,70040.8,69928,70026,30.06813916
1711849500000,70026,70097.4,69992,70045.5,23.74642779
1711850400000,70045.5,70120,69960.5,70106,29.1786331
1711851300000,70103,70160.3,70059.3,70099,37.25733201
1711852200000,70098.9,70099,70000,70004.2,29.19244616
1711853100000,70004.2,70015.9,69941.1,69988,29.87717123
1711854000000,69988,70001.5,69865,69865.1,33.63575227
1711854900000,69865,69916.1,69766.9,69905.8,49.2665272
1711855800000,69905.9,69975,69905.8,69934.1,19.85100613
1711856700000,69934,69970.1,69892.6,69914.6,9.22902688
1711857600000,69919.3,69932.1,69874.2,69932,10.17368921
1711858500000,69932.1,69968.7,69900.7,69965,12.46386737
1711859400000,69965,70100.7,69959,70093.5,54.4802378
1711860300000,70093.5,70124.1,70049.3,70112.2,27.87837089
1711861200000,70114.8,70244,70059,70234.3,66.99518287
1711862100000,70234.3,70285.4,70147.8,70232,67.45763288
1711863000000,70232,70285.4,70194.7,70216,79.95250024
1711863900000,70215.2,70467.9,70202.8,70348.8,172.05241952
1711864800000,70348.8,70400,70264.7,70280.6,58.43822401
1711865700000,70282,70308.5,70188.5,70219.4,51.31602481
1711866600000,70219.5,70300.8,70177.1,70294,39.72344735
1711867500000,70286,70331.5,70186.1,70214.1,32.38651819
1711868400000,70219,70310.8,70214.1,70283.9,19.11766696
1711869300000,70283.9,70313.7,70202.2,70214.1,32.31322561
1711870200000,70214,70279,70165.9,70274.7,48.68902939
1711871100000,70274.6,70347.6,70274.6,70306.6,55.31093732
1711872000000,70306.6,70341.7,70270,70316,35.75349457
1711872900000,70315.9,70459,70310.2,70388.6,51.19977937
1711873800000,70388.6,70462.1,70324.5,70328.1,26.83056055
1711874700000,70328.1,70345.1,70236.1,70273.3,48.26758386
1711875600000,70273.3,70289.5,70208,70236.1,29.66412134
1711876500000,70236.1,70311.3,70152,70286.1,22.359964
1711877400000,70286,70317.4,70239,70313,9.45169441
1711878300000,70310.4,70310.4,70227.7,70229,19.01457311
1711879200000,70228.9,70281,70226.1,70280.9,11.8372036
1711880100000,70281,70300,70253.2,70276.1,24.65682841
1711881000000,70274.1,70289.2,70210.5,70279,19.29509102
1711881900000,70279,70316.3,70266.2,70266.2,9.08708325
1711882800000,70266.3,70406.7,70266.2,70387.3,29.95668884
1711883700000,70387.2,70453.9,70284.9,70367.9,53.7844486
1711884600000,70367.9,70420,70300.7,70393,26.14273113
1711885500000,70392.5,70431.5,70329.8,70385.4,36.19185082
1711886400000,70386.5,70595.7,70386.5,70546.8,101.58335667
1711887300000,70546.8,70616,70329.6,70427.6,213.70905038
1711888200000,70427.6,70493.6,70376.1,70417.1,12.72761369
1711889100000,70414.9,70511.6,70411.4,70501.9,26.42427817
1711890000000,70502,70699,70500,70678.3,158.95329716
1711890900000,70678.3,70733.5,70636,70656.8,53.67902936
1711891800000,70656.8,70727.8,70600,70675.1,39.39729224
1711892700000,70675.1,70675.2,70566.6,70592.6,49.55981904
1711893600000,70592.6,70592.6,70447,70526.8,48.32268001
1711894500000,70526.9,70677.8,70445.2,70663,27.75363222
1711895400000,70662.9,70677.6,70571.9,70633.7,23.98182896
1711896300000,70633.6,70645.7,70503.7,70540.7,20.2685099
1711897200000,70540.8,70540.8,70375,70406.1,59.88437353
1711898100000,70406.1,70446.5,70290,70344.8,66.54229749
1711899000000,70344.9,70424,70344.9,70385.9,23.40076668
1711899900000,70385.9,70415.7,70316,70394,25.15200616
1711900800000,70394,70600.6,70318.6,70568.9,68.61713718
1711901700000,70568.9,70678,70513.8,70520,42.52532111
1711902600000,70520,70565,70482.2,70507.9,30.46462948
1711903500000,70507.9,70560,70448.6,70480.7,16.65324785
1711904400000,70480.8,70519.1,70448,70504.6,19.35743768
1711905300000,70504.6,70517.9,70462.9,70505.9,17.84655748
1711906200000,70505.9,70564,70440.3,70490.5,16.23501878
1711907100000,70490.5,70552,70439.9,70511.5,27.9095906
1711908000000,70511.6,70511.6,70436.3,70491.9,13.58281818
1711908900000,70491.9,70553.1,70456.7,70553,13.366435
1711909800000,70553,71081.9,70536,70947.8,411.22099838
1711910700000,70947.9,71228.4,70814.4,70861,276.29702362
1711911600000,70855.9,70995.1,70645.9,70903.7,78.42032851
1711912500000,70903.7,71053.7,70888.1,70996.3,28.31098071
1711913400000,70996.3,71132.3,70889,71129.9,77.13096635
1711914300000,71129.9,71129.9,70988.9,71021.8,72.49397653
1711915200000,71021.9,71123.8,70996.1,71046.2,41.60403372
1711916100000,71046.2,71056.5,70840,70906.2,30.60538556
1711917000000,70906.1,70929.6,70750,70759.9,24.00195733
1711917900000,70765,70925.1,70764.9,70844.6,18.6973797
1711918800000,70846,70948.3,70785,70946,26.52273738
1711919700000,70946.1,70946.1,70740,70778.8,36.82404464
1711920600000,70778.8,70898.7,70625,70823.3,41.77686886
1711921500000,70823.3,70850,70685.7,70850,34.77147322
1711922400000,70850,71029.9,70830.2,70949.4,80.95712837
1711923300000,70951.8,70998.2,70856.1,70929.3,64.61123178
1711924200000,70929.3,71080,70902,70987.9,73.0181098
1711925100000,70993.5,71006,70921.2,70968.2,32.5715744
1711926000000,70971.9,71114.4,70918.4,71052,57.4529404
1711926900000,71043.8,71138,71006,71094.2,38.26362414
1711927800000,71094.2,71399.8,71094.2,71284,126.4015883
1711928700000,71283.9,71400.1,71176.6,71290.5,93.29495737
